4265,/home/campbjos/.bin/atom/node_modules/jasmine-tagged/node_modules/jasmine-focused/node_modules/jasmine-node/bin,2016-04-19 21:36:31,2015-09-17 19:28:45,True,1
4265,/home/campbjos/.bin/atom/node_modules/jasmine-tagged/node_modules/jasmine-focused/node_modules/.bin,2016-04-19 21:36:31,2015-09-17 19:28:38,True,1
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/push_src/.gitted/objects/36,2016-04-19 21:36:32,2015-09-17 19:28:51,True,2
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/crlf/.gitted/objects/2c,2016-04-19 21:36:32,2014-10-02 12:14:48,True,1
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/merge-resolve/.gitted/objects/52,2016-04-19 21:36:32,2014-10-02 12:14:48,True,1
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/renames/.gitted/objects/50,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submodules/.gitted/objects/97,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/cherrypick/.gitted/objects/6d,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4265,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/short_tag.git/objects/4a,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/ghbmnnjooekpmoecnnnilnnbdlolhkhi/1.4_0/_locales/nl,2016-04-19 21:36:47,2016-03-17 13:12:46,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/cs,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/sv,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/ro,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/sl,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/hi,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/lt,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/en,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/pt_PT,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/pt_BR,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/ko,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/uk,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/zh_TW,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/el,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/he,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/th,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/bg,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/ca,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/zh_CN,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/fi,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/hu,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/tr,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/de,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/es,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/sr,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/ru,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/ja,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/vi,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/sk,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/fr,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/nl,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/ar,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/pl,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/id,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/lv,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/hr,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/it,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/da,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4265,/home/campbjos/.config/google-chrome/Default/Extensions/blpcfgokakmgnkcojhhkbfbldkacnbeo/4.2.8_0/_locales/fil,2016-04-19 21:36:47,2015-09-28 08:46:15,True,1
4266,/home/campbjos/Code/assembly/CIS451_Lab10_automate_sim/.git/objects/68,2016-04-19 21:36:25,2015-12-03 07:59:18,True,1
4266,/home/campbjos/Code/assembly/lab10/.git/objects/68,2016-04-19 21:36:25,2015-11-18 21:37:00,True,1
4266,/home/campbjos/Code/git/oneoffs/bus_r/app/src/main/res/xml,2016-04-19 21:36:25,2016-03-10 13:51:47,True,1
4266,/home/campbjos/Code/git/art-at-gvsu-v2-android/app/src/main/res/xml,2016-04-19 21:36:26,2016-03-10 13:50:30,True,1
4266,/home/campbjos/Code/courses/cis452/.git/objects/85,2016-04-19 21:36:26,2016-04-12 00:43:58,True,1
4266,/home/campbjos/Code/courses/cis452/.git/objects/60,2016-04-19 22:26:49,2016-04-19 22:26:48,True,1
4266,/home/campbjos/Code/courses/cis343/.git/objects/d0,2016-04-19 21:36:26,2016-04-14 08:55:17,True,1
4266,/home/campbjos/Code/courses/cis343/.git/objects/1b,2016-04-19 21:36:26,2016-04-14 08:55:17,True,1
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/push_src/.gitted/modules/submodule/objects/18,2016-04-19 21:36:32,2015-09-17 19:28:51,True,2
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/testrepo/.gitted/objects/18,2016-04-19 21:36:32,2015-09-17 19:28:52,True,2
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/merge-resolve/.gitted/objects/51,2016-04-19 21:36:32,2014-10-02 12:14:48,True,1
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/testrepo.git/objects/18,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/partial-testrepo/.gitted/objects/18,2016-04-19 21:36:33,2015-09-17 19:28:50,True,2
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/testrepo2/.gitted/objects/18,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/revert/.gitted/objects/2d,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/submodules/testrepo/.gitted/objects/18,2016-04-19 21:36:33,2015-09-17 19:28:52,True,2
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/cherrypick/.gitted/objects/08,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4266,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/unsymlinked.git/objects/80,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4266,/home/campbjos/.gconf/desktop/gnome/interface,2016-04-19 21:36:37,2008-08-14 13:01:17,True,1
4266,/home/campbjos/.config/google-chrome/Default/Extensions/ghbmnnjooekpmoecnnnilnnbdlolhkhi/1.4_0/_locales/en_GB,2016-04-19 21:36:47,2016-03-17 13:12:46,True,1
4267,/home/campbjos/public_html/cis371/.git/objects/aa,2016-04-19 21:36:25,2016-03-10 13:12:15,True,1
4267,/home/campbjos/Code/courses/cis343/.git/objects/01,2016-04-19 21:36:26,2016-04-14 08:55:17,True,1
4267,/home/campbjos/Code/courses/cis343/.git/objects/31,2016-04-19 21:36:26,2016-03-24 08:36:27,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/grunt-babel/node_modules/babel-core/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:26,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:28,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard/node_modules/eslint/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:28,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard-format/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:28,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/npm-shrinkwrap/node_modules/rimraf/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:29,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/asar/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:29,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:29,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/grunt-coffeelint/node_modules/coffeelint/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:29,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/npm/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:30,2015-07-23 21:10:16,True,1
4267,/home/campbjos/.bin/atom/build/node_modules/npm/node_modules/node-gyp/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:30,2015-07-23 21:10:16,True,1
4267,/home/campbjos/.bin/atom/node_modules/fstream/node_modules/rimraf/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:31,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/node_modules/babel-core/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:31,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/node_modules/scandal/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:32,2012-06-07 22:53:54,True,1
4267,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/attr/.gitted/objects/ec,2016-04-19 21:36:32,2014-10-02 12:14:48,True,1
4267,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/testrepo/.gitted/objects/af,2016-04-19 21:36:32,2014-10-02 12:14:48,True,1
4267,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/merge-resolve/.gitted/objects/c6,2016-04-19 21:36:32,2015-09-17 19:28:50,True,2
4267,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/revert/.gitted/objects/6b,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4267,/home/campbjos/Documents/Classes/CIS353/dbproject353/.git/objects/8a,2016-04-19 21:36:37,2015-11-10 11:12:50,True,1
4267,/home/campbjos/Documents/ScribeCast/.git/objects/b9,2016-04-19 21:36:37,2014-09-12 15:41:49,True,1
4267,/home/campbjos/.linuxbrew/Library/LinkedKegs/node/libexec/npm/lib/node_modules/npm/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
4267,/home/campbjos/.linuxbrew/Library/LinkedKegs/node/libexec/npm/lib/node_modules/npm/node_modules/node-gyp/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
4267,/home/campbjos/.linuxbrew/Cellar/node/0.12.7/libexec/npm/lib/node_modules/npm/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
4267,/home/campbjos/.linuxbrew/Cellar/node/0.12.7/libexec/npm/lib/node_modules/npm/node_modules/node-gyp/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
4267,/home/campbjos/.linuxbrew/lib64/node_modules/npm/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:41,2015-09-17 19:23:15,True,1
4267,/home/campbjos/.linuxbrew/lib64/node_modules/npm/node_modules/node-gyp/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:41,2015-09-17 19:23:16,True,1
4267,/home/campbjos/.linuxbrew/lib/node_modules/npm/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:41,2015-09-17 19:23:15,True,1
4267,/home/campbjos/.linuxbrew/lib/node_modules/npm/node_modules/node-gyp/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:41,2015-09-17 19:23:16,True,1
4267,/home/campbjos/.linuxbrew/opt/node/libexec/npm/lib/node_modules/npm/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
4267,/home/campbjos/.linuxbrew/opt/node/libexec/npm/lib/node_modules/npm/node_modules/node-gyp/node_modules/glob/node_modules/minimatch/node_modules/brace-expansion/node_modules/concat-map/example,2016-04-19 21:36:39,2015-06-25 19:54:34,True,1
4267,/home/campbjos/.config/google-chrome/Default/Extensions/ghbmnnjooekpmoecnnnilnnbdlolhkhi/1.4_0/_locales/sv,2016-04-19 21:36:47,2016-03-17 13:12:46,True,1
4267,/home/campbjos/IdeaProjects/cslab/.git/bd,2016-04-19 21:36:51,2014-02-28 16:16:57,True,1
4268,/home/campbjos/.eclipse/org.eclipse.platform_4.4.0_185596441_linux_gtk_x86_64/configuration/.settings,2016-04-19 21:36:25,2015-10-27 15:03:04,True,1
4268,/home/campbjos/public_html/cis371/.git/objects/10,2016-04-19 21:36:25,2016-02-29 20:37:07,True,1
4268,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard/node_modules/eslint/node_modules/escope/node_modules/es6-weak-map/node_modules/es5-ext/error/#,2016-04-19 21:36:28,2015-09-17 19:24:49,True,2
4268,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/standard/node_modules/eslint/node_modules/escope/node_modules/es6-map/node_modules/es5-ext/error/#,2016-04-19 21:36:28,2015-09-17 19:24:49,True,2
4268,/home/campbjos/.bin/atom/node_modules/emissary/node_modules/es6-weak-map/node_modules/es5-ext/error/#,2016-04-19 21:36:31,2015-09-17 19:28:35,True,2
4268,/home/campbjos/.bin/atom/node_modules/property-accessors/node_modules/es6-weak-map/node_modules/es5-ext/error/#,2016-04-19 21:36:31,2015-09-17 19:28:35,True,2
4268,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/revert/.gitted/objects/72,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4268,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/diff_format_email/.gitted/objects/77,2016-04-19 21:36:33,2014-10-02 12:14:48,True,1
4268,/home/campbjos/.config/google-chrome/Default/Extensions/mfaihdlpglflfgpfjcifdjdjcckigekc/48.5021.594.0_0/_locales/en,2016-04-19 21:36:46,2016-03-31 13:01:12,True,1
4268,/home/campbjos/.config/google-chrome/Default/Extensions/ghbmnnjooekpmoecnnnilnnbdlolhkhi/1.4_0/_locales/gl,2016-04-19 21:36:47,2016-03-17 13:12:46,True,1
4268,/home/campbjos/.config/google-chrome/Default/Extensions/ghbmnnjooekpmoecnnnilnnbdlolhkhi/1.4_0/_locales/pl,2016-04-19 21:36:47,2016-03-17 13:12:46,True,1
4268,/home/campbjos/.cache/gedit,2016-04-19 21:36:50,2014-02-28 15:29:52,True,1
4269,/home/campbjos/public_html/cis371/.git/objects/6d,2016-04-19 21:36:25,2016-03-23 16:13:17,True,1
4269,/home/campbjos/public_html/cis371/.git/objects/7c,2016-04-19 21:36:25,2016-03-28 00:09:41,True,1
4269,/home/campbjos/Code/courses/cis452/.git/objects/1c,2016-04-19 21:36:26,2016-04-05 19:48:03,True,1
4269,/home/campbjos/Code/courses/cis452/.git/objects/d6,2016-04-19 22:19:56,2016-04-19 22:19:56,True,1
4269,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/grunt-nsp-shrinkwrap/node_modules/cli-color/node_modules/es5-ext/lib/Error/prototype,2016-04-19 21:36:28,2015-09-17 19:24:31,True,2
4269,/home/campbjos/.bin/atom/build/node_modules/grunt-standard/node_modules/npm-shrinkwrap/node_modules/json-diff/node_modules/cli-color/node_modules/es5-ext/lib/Error/prototype,2016-04-19 21:36:29,2015-09-17 19:24:57,True,2
4269,/home/campbjos/.bin/atom/node_modules/git-utils/deps/libgit2/tests/resources/merge-resolve/.gitted/objects/55,2016-04-19 21:36:32,2014-10-02 12:14:48,True,1
